 6832.062502   -13.000000   -11.686360    -1.313640
 6832.104168   -14.000000   -12.394835    -1.605165
 6832.145835   -16.000000   -13.821358    -2.178642
 6832.187502   -18.000000   -15.274797    -2.725203
 6832.229168   -18.000000   -15.330945    -2.669055
 6832.270835   -15.000000   -13.241856    -1.758144
 6832.312502   -14.000000   -12.497436    -1.502564
 6832.354168   -15.000000   -13.173519    -1.826481
 6832.395835   -15.000000   -13.180256    -1.819744
 6832.437502   -14.000000   -12.475408    -1.524592
 6832.479168   -10.000000    -9.634434    -0.365566
 6832.520835   -10.000000    -9.550014    -0.449986
 6832.562502   -11.000000   -10.218351    -0.781649
 6832.604168   -14.000000   -12.329888    -1.670112
 6832.645835   -14.000000   -12.377473    -1.622527
 6832.687502   -13.000000   -11.687302    -1.312698
 6832.729168   -13.000000   -11.675991    -1.324009
 6832.770835   -12.000000   -10.967397    -1.032603
 6832.812502   -10.000000    -9.535626    -0.464374
 6832.854168    -7.000000    -7.371605     0.371605
 6832.895835    -6.000000    -6.586415     0.586415
 6832.937502    -5.000000    -5.822604     0.822604
 6832.979168    -7.000000    -7.179486     0.179486
 6833.020835    -7.000000    -7.183852     0.183852
 6833.062502    -9.000000    -8.585258    -0.414742
 6833.104168   -11.000000   -10.023921    -0.976079
 6833.145835   -12.000000   -10.773962    -1.226038
 6833.187502   -12.000000   -10.810540    -1.189460
 6833.229168    -7.000000    -7.301002     0.301002
 6833.270835    -3.000000    -4.394874     1.394874
 6833.312502    -3.000000    -4.286008     1.286008
 6833.354168    -4.000000    -4.939305     0.939305
 6833.395835    -5.000000    -5.628563     0.628563
 6833.437502    -8.000000    -7.745046    -0.254954
 6833.479168    -2.000000    -3.560855     1.560855
 6833.520835     3.000000     0.066355     2.933645
 6833.562502     5.000000     1.614674     3.385326
 6833.604168     4.000000     1.015284     2.984716
 6833.645835     6.000000     2.470294     3.529706
 6833.687502     9.000000     4.663882     4.336118
 6833.729168     6.000000     2.653625     3.346375
 6833.770835     0.000000    -1.574266     1.574266
 6833.812502    -6.000000    -5.898746    -0.101254
 6833.854168    -8.000000    -7.449238    -0.550762
 6833.895835    -2.000000    -3.311978     1.311978
 6833.937502     0.000000    -1.836015     1.836015
 6833.979168     0.000000    -1.782000     1.782000
 6834.020835     0.000000    -1.758237     1.758237
 6834.062502     0.000000    -1.742123     1.742123
 6834.104168     2.000000    -0.318265     2.318265
 6834.145835    -8.000000    -7.323591    -0.676409
 6834.187502    -4.000000    -4.666799     0.666799
 6834.229168    -5.000000    -5.357047     0.357047
 6834.270835    -4.000000    -4.673654     0.673654
 6834.312502    -7.000000    -6.782544    -0.217456
 6834.354168     0.000000    -1.900993     1.900993
 6834.395835     3.000000     0.325165     2.674835
 6834.437502     3.000000     0.424010     2.575990
 6834.479168     6.000000     2.589922     3.410078
 6834.520835    11.000000     6.208766     4.791234
 6834.562502    11.000000     6.354975     4.645025
 6834.604168     9.000000     5.021322     3.978678
 6834.645835    10.000000     5.743856     4.256144
 6834.687502    11.000000     6.496160     4.503840
 6834.729168     5.000000     2.316667     2.683333
 6834.770835    -4.000000    -4.110500     0.110500
 6834.812502    -9.000000    -7.827995    -1.172005
 6834.854168    -5.000000    -5.178725     0.178725
 6834.895835   -11.000000    -9.420913    -1.579087
 6834.937502    -8.000000    -7.443581    -0.556419
 6834.979168    -5.000000    -5.338911     0.338911
 6835.020835    -2.000000    -3.187877     1.187877
 6835.062502     2.000000    -0.304406     2.304406
 6835.104168     5.000000     1.911679     3.088321
 6835.145835     2.000000    -0.101727     2.101727
 6835.187502     1.000000    -0.810481     1.810481
 6835.229168     2.000000    -0.110565     2.110565
 6835.270835    -4.000000    -4.318503     0.318503
 6835.312502    -9.000000    -7.945273    -1.054727
 6835.354168   -15.000000   -12.309722    -2.690278
 6835.395835   -13.000000   -11.073852    -1.926148
 6835.437502    -4.000000    -4.773682     0.773682
 6835.479168    -4.000000    -4.644652     0.644652
 6835.520835    -4.000000    -4.606419     0.606419
 6835.562502    -3.000000    -3.882375     0.882375
 6835.604168    -2.000000    -3.146163     1.146163
 6835.645835    -2.000000    -3.110874     1.110874
 6835.687502     0.000000    -1.680752     1.680752
 6835.729168    -2.000000    -3.039892     1.039892
 6835.770835    -3.000000    -3.756933     0.756933
 6835.812502    -3.000000    -3.773339     0.773339
 6835.854168     0.000000    -1.660447     1.660447
 6835.895835     0.000000    -1.603641     1.603641
 6835.937502     0.000000    -1.578904     1.578904
 6835.979168    -1.000000    -2.267874     1.267874
 6836.020835    -1.000000    -2.274131     1.274131
 6836.062502     0.000000    -1.566066     1.566066
 6836.104168     0.000000    -1.542935     1.542935
 6836.145835    -4.000000    -4.352492     0.352492
 6836.187502    -5.000000    -5.125034     0.125034
 6836.229168    -5.000000    -5.168391     0.168391
 6836.270835    -5.000000    -5.189857     0.189857
 6836.312502    -8.000000    -7.320135    -0.679865
 6836.354168    -7.000000    -6.681833    -0.318167
 6836.395835    -7.000000    -6.694107    -0.305893
 6836.437502    -6.000000    -6.001360     0.001360
 6836.479168    -4.000000    -4.581693     0.581693
 6836.520835    -3.000000    -3.838283     0.838283
 6836.562502    -1.000000    -2.393780     1.393780
 6836.604168     0.000000    -1.633582     1.633582
 6836.645835    -2.000000    -2.998252     0.998252
 6836.687502     1.000000    -0.893494     1.893494
 6836.729168     1.000000    -0.832990     1.832990
 6836.770835     0.000000    -1.509350     1.509350
 6836.812502    -1.000000    -2.213685     1.213685
 6836.854168     0.000000    -1.519434     1.519434
 6836.895835     0.000000    -1.500276     1.500276
 6836.937502     1.000000    -0.784370     1.784370
 6836.979168    -1.000000    -2.167972     1.167972
 6837.020835    -1.000000    -2.190962     1.190962
 6837.062502    -7.000000    -6.428248    -0.571752
 6837.104168    -8.000000    -7.248825    -0.751175
 6837.145835    -4.000000    -4.493396     0.493396
 6837.187502     1.000000    -0.926682     1.926682
 6837.229168     2.000000    -0.119210     2.119210
 6837.270835     1.000000    -0.764178     1.764178
 6837.312502    -1.000000    -2.160485     1.160485
 6837.354168    -1.000000    -2.182771     1.182771
 6837.395835     0.000000    -1.479860     1.479860
 6837.437502     2.000000    -0.048639     2.048639
 6837.479168     3.000000     0.705314     2.294686
 6837.520835     2.000000     0.042799     1.957201
 6837.562502     3.000000     0.754043     2.245957
 6837.604168     3.000000     0.783690     2.216310
 6837.645835     4.000000     1.507235     2.492765
 6837.687502     5.000000     2.245993     2.754007
 6837.729168     5.000000     2.285175     2.714825
 6837.770835     5.000000     2.308891     2.691109
 6837.812502     6.000000     3.032727     2.967273
 6837.854168     5.000000     2.361782     2.638218
 6837.895835     7.000000     3.775064     3.224936
 6837.937502     6.000000     3.116826     2.883174
 6837.979168     6.000000     3.123328     2.876672
 6838.020835     6.000000     3.134675     2.865325
 6838.062502     5.000000     2.440407     2.559593
 6838.104168     6.000000     3.137272     2.862728
 6838.145835     6.000000     3.158183     2.841817
 6838.187502     7.000000     3.875876     3.124124
 6838.229168     8.000000     4.610594     3.389406
 6838.270835     6.000000     3.236043     2.763957
 6838.312502     5.000000     2.514150     2.485850
 6838.354168     7.000000     3.906949     3.093051
 6838.395835     7.000000     3.941467     3.058533
 6838.437502     5.000000     2.546869     2.453131
 6838.479168     2.000000     0.404455     1.595545
 6838.520835     0.000000    -1.069358     1.069358
 6838.562502     2.000000     0.278535     1.721465
 6838.604168     3.000000     0.992057     2.007943
 6838.645835     6.000000     3.124430     2.875570
 6838.687502    11.000000     6.713872     4.286128
 6838.729168    18.000000    11.774727     6.225273
 6838.770835    15.000000     9.850246     5.149754
 6838.812502    14.000000     9.183300     4.816700
 6838.854168    16.000000    10.617307     5.382693
 6838.895835    18.000000    12.094540     5.905460
 6838.937502     9.000000     5.825209     3.174791
 6838.979168    -4.000000    -3.468796    -0.531204
 6839.020835   -15.000000   -11.511627    -3.488373
 6839.062502   -21.000000   -16.073291    -4.926709
 6839.104168   -38.000000   -28.342215    -9.657785
 6839.145835   -48.000000   -35.877741   -12.122259
 6839.187502   -44.000000   -33.494680   -10.505320
 6839.229168   -41.000000   -31.554626    -9.445374
 6839.270835   -38.000000   -29.532541    -8.467459
 6839.312502   -42.000000   -32.397226    -9.602774
 6839.354168   -38.000000   -29.715577    -8.284423
 6839.395835   -34.000000   -26.910298    -7.089702
 6839.437502   -26.000000   -21.233667    -4.766333
 6839.479168   -27.000000   -21.798858    -5.201142
 6839.520835   -26.000000   -21.070082    -4.929918
 6839.562502   -29.000000   -23.159044    -5.840956
 6839.604168   -19.000000   -16.153661    -2.846339
 6839.645835   -12.000000   -11.048355    -0.951645
 6839.687502   -13.000000   -11.559234    -1.440766
 6839.729168   -18.000000   -15.016616    -2.983384
 6839.770835   -22.000000   -17.886155    -4.113845
 6839.812502   -30.000000   -23.612548    -6.387452
 6839.854168   -24.000000   -19.565685    -4.434315
 6839.895835   -18.000000   -15.303869    -2.696131
 6839.937502   -14.000000   -12.376595    -1.623405
 6839.979168   -10.000000    -9.443746    -0.556254
 6840.020835   -13.000000   -11.434499    -1.565501
 6840.062502   -15.000000   -12.840378    -2.159622
 6840.104168   -14.000000   -12.156108    -1.843892
 6840.145835   -15.000000   -12.843976    -2.156024
 6840.187502   -18.000000   -14.970380    -3.029620
 6840.229168   -25.000000   -19.967883    -5.032117
 6840.270835   -28.000000   -22.242952    -5.757048
 6840.312502   -27.000000   -21.667243    -5.332757
 6840.354168   -23.000000   -18.898531    -4.101469
 6840.395835   -20.000000   -16.749655    -3.250345
 6840.437502   -13.000000   -11.757747    -1.242253
 6840.479168   -14.000000   -12.314816    -1.685184
 6840.520835   -12.000000   -10.861804    -1.138196
 6840.562502   -16.000000   -13.616834    -2.383166
 6840.604168   -17.000000   -14.362523    -2.637477
 6840.645835   -16.000000   -13.683653    -2.316347
 6840.687502   -12.000000   -10.853027    -1.146973
 6840.729168   -10.000000    -9.364107    -0.635893
 6840.770835    -8.000000    -7.882721    -0.117279
 6840.812502   -13.000000   -11.335852    -1.664148
 6840.854168   -17.000000   -14.212741    -2.787259
 6840.895835   -16.000000   -13.595477    -2.404523
 6840.937502   -10.000000    -9.379566    -0.620434
 6840.979168   -11.000000    -9.984433    -1.015567
 6841.020835    -9.000000    -8.555187    -0.444813
 6841.062502     1.000000    -1.448313     2.448313
 6841.104168     6.000000     2.296716     3.703284
 6841.145835     2.000000    -0.330769     2.330769
 6841.187502     0.000000    -1.712747     1.712747
 6841.229168     3.000000     0.407843     2.592157
 6841.270835    -2.000000    -3.040800     1.040800
 6841.312502    -5.000000    -5.207054     0.207054
 6841.354168    -8.000000    -7.386104    -0.613896
 6841.395835    -5.000000    -5.347802     0.347802
 6841.437502    -6.000000    -6.029565     0.029565
 6841.479168    -1.000000    -2.517121     1.517121
 6841.520835     0.000000    -1.722024     1.722024
 6841.562502     0.000000    -1.665501     1.665501
 6841.604168     5.000000     1.894276     3.105724
 6841.645835     8.000000     4.130158     3.869842
 6841.687502     7.000000     3.541581     3.458419
 6841.729168     2.000000     0.061140     1.938860
 6841.770835    -4.000000    -4.226852     0.226852
 6841.812502    -3.000000    -3.642623     0.642623
 6841.854168    -2.000000    -2.963341     0.963341
 6841.895835    -2.000000    -2.961039     0.961039
 6841.937502    -1.000000    -2.258188     1.258188
 6841.979168     6.000000     2.697612     3.302388
 6842.020835     7.000000     3.544665     3.455335
 6842.062502    11.000000     6.447915     4.552085
 6842.104168    13.000000     7.984488     5.015512
 6842.145835    12.000000     7.386164     4.613836
 6842.187502    10.000000     6.022297     3.977703
 6842.229168     8.000000     4.615339     3.384661
 6842.270835     7.000000     3.891409     3.108591
 6842.312502     6.000000     3.171351     2.828649
 6842.354168     9.000000     5.269819     3.730181
 6842.395835     7.000000     3.913613     3.086387
 6842.437502     8.000000     4.607090     3.392910
 6842.479168     5.000000     2.513322     2.486678
 6842.520835    14.000000     8.819893     5.180107
 6842.562502    16.000000    10.391409     5.608591
 6842.604168    16.000000    10.498584     5.501416
 6842.645835    10.000000     6.327802     3.672198
 6842.687502     7.000000     4.142901     2.857099
 6842.729168     6.000000     3.369314     2.630686
 6842.770835     4.000000     1.916226     2.083774
 6842.812502     0.000000    -0.962275     0.962275
 6842.854168    -8.000000    -6.708253    -1.291747
 6842.895835   -11.000000    -9.024965    -1.975035
 6842.937502    -5.000000    -4.943977    -0.056023
 6842.979168    -3.000000    -3.504635     0.504635
 6843.020835    -2.000000    -2.773776     0.773776
 6843.062502    -1.000000    -2.049157     1.049157
 6843.104168     0.000000    -1.320639     1.320639
 6843.145835    -1.000000    -1.998479     0.998479
 6843.187502    -2.000000    -2.710505     0.710505
 6843.229168    -5.000000    -4.846141    -0.153859
 6843.270835    -7.000000    -6.321849    -0.678151
 6843.312502    -7.000000    -6.388704    -0.611296
 6843.354168    -2.000000    -2.896010     0.896010
 6843.395835     2.000000    -0.002589     2.002589
 6843.437502     4.000000     1.506682     2.493318
 6843.479168     6.000000     2.998961     3.001039
 6843.520835     6.000000     3.080679     2.919321
 6843.562502     3.000000     1.010658     1.989342
 6843.604168    -3.000000    -3.246054     0.246054
 6843.645835   -11.000000    -9.002416    -1.997584
 6843.687502   -14.000000   -11.313971    -2.686029
 6843.729168    -7.000000    -6.521570    -0.478430
 6843.770835    -4.000000    -4.352784     0.352784
 6843.812502    -6.000000    -5.707437    -0.292563
 6843.854168    -4.000000    -4.318745     0.318745
 6843.895835    -1.000000    -2.173441     1.173441
 6843.937502    -2.000000    -2.812211     0.812211
 6843.979168     3.000000     0.724702     2.275298
 6844.020835     5.000000     2.241064     2.758936
 6844.062502     7.000000     3.738264     3.261736
 6844.104168     6.000000     3.118789     2.881211
 6844.145835     3.000000     1.033440     1.966560
 6844.187502    -1.000000    -1.817043     0.817043
 6844.229168    -2.000000    -2.599073     0.599073
 6844.270835    -2.000000    -2.645515     0.645515
 6844.312502    -3.000000    -3.373535     0.373535
 6844.354168    -3.000000    -3.406745     0.406745
 6844.395835    -2.000000    -2.718941     0.718941
 6844.437502    -2.000000    -2.711714     0.711714
 6844.479168    -1.000000    -2.006814     1.006814
 6844.520835     2.000000     0.127362     1.872638
 6844.562502     4.000000     1.602553     2.397447
 6844.604168     3.000000     0.963779     2.036221
 6844.645835     4.000000     1.684882     2.315118
 6844.687502     5.000000     2.425755     2.574245
 6844.729168     4.000000     1.761283     2.238717
 6844.770835     6.000000     3.177962     2.822038
 6844.812502    11.000000     6.754427     4.245573
 6844.854168    13.000000     8.287505     4.712495
 6844.895835    16.000000    10.502151     5.497849
 6844.937502    14.000000     9.206503     4.793497
 6844.979168     9.000000     5.708271     3.291729
 6845.020835     4.000000     2.119489     1.880511
 6845.062502    -1.000000    -1.513243     0.513243
 6845.104168    -4.000000    -3.764415    -0.235585
 6845.145835    -3.000000    -3.177521     0.177521
 6845.187502    -7.000000    -6.042764    -0.957236
 6845.229168   -10.000000    -8.269758    -1.730242
 6845.270835    -6.000000    -5.563362    -0.436638
 6845.312502    -8.000000    -6.962421    -1.037579
 6845.354168    -4.000000    -4.192702     0.192702
 6845.395835     0.000000    -1.325803     1.325803
 6845.437502     3.000000     0.875381     2.124619
 6845.479168     7.000000     3.787855     3.212145
 6845.520835     7.000000     3.907862     3.092138
 6845.562502     5.000000     2.557786     2.442214
 6845.604168     6.000000     3.266636     2.733364
 6845.645835     8.000000     4.712174     3.287826
 6845.687502    10.000000     6.184324     3.815676
 6845.729168    13.000000     8.373296     4.626704
 6845.770835    14.000000     9.177733     4.822267
 6845.812502    15.000000     9.957487     5.042513
 6845.854168    15.000000    10.025198     4.974802
 6845.895835    13.000000     8.660105     4.339895
 6845.937502    10.000000     6.541839     3.458161
 6845.979168    10.000000     6.498870     3.501130
 6846.020835     5.000000     2.963452     2.036548
 6846.062502     8.000000     4.984566     3.015434
 6846.104168     3.000000     1.477772     1.522228
 6846.145835     3.000000     1.385895     1.614105
 6846.187502     2.000000     0.642600     1.357400
 6846.229168    -2.000000    -2.220941     0.220941
 6846.270835     0.000000    -0.909799     0.909799
 6846.312502    -9.000000    -7.268886    -1.731114
 6846.354168   -14.000000   -10.984050    -3.015950
 6846.395835   -16.000000   -12.576390    -3.423610
 6846.437502   -15.000000   -12.006126    -2.993874
 6846.479168   -10.000000    -8.543997    -1.456003
 6846.520835    -7.000000    -6.386915    -0.613085
 6846.562502    -6.000000    -5.628763    -0.371237
 6846.604168    -6.000000    -5.597224    -0.402776
 6846.645835    -7.000000    -6.291927    -0.708073
 6846.687502    -5.000000    -4.895911    -0.104089
 6846.729168   -10.000000    -8.391963    -1.608037
 6846.770835    -9.000000    -7.771679    -1.228321
 6846.812502    -6.000000    -5.671646    -0.328354
 6846.854168    -3.000000    -3.513149     0.513149
 6846.895835     2.000000     0.082692     1.917308
 6846.937502     1.000000    -0.498907     1.498907
 6846.979168     4.000000     1.655528     2.344472
 6847.020835     7.000000     3.858328     3.141672
 6847.062502     6.000000     3.256495     2.743505
 6847.104168     3.000000     1.177799     1.822201
 6847.145835    -4.000000    -3.785237    -0.214763
 6847.187502    -4.000000    -3.916542    -0.083458
 6847.229168    -1.000000    -1.849822     0.849822
 6847.270835     1.000000    -0.410154     1.410154
 6847.312502    -1.000000    -1.778207     0.778207
 6847.354168     0.000000    -1.093721     1.093721
 6847.395835    -1.000000    -1.785320     0.785320
 6847.437502    -2.000000    -2.503875     0.503875
 6847.479168    -1.000000    -1.821366     0.821366
 6847.520835     0.000000    -1.106494     1.106494
 6847.562502     1.000000    -0.379745     1.379745
 6847.604168     1.000000    -0.351510     1.351510
 6847.645835     2.000000     0.368009     1.631991
 6847.687502     4.000000     1.807819     2.192181
 6847.729168     4.000000     1.861739     2.138261
 6847.770835     1.000000    -0.227115     1.227115
 6847.812502     0.000000    -0.970475     0.970475
 6847.854168     4.000000     1.823438     2.176562
 6847.895835     4.000000     1.889130     2.110870
 6847.937502     4.000000     1.915629     2.084371
 6847.979168     4.000000     1.932750     2.067250
 6848.020835   -13.000000   -10.046923    -2.953077
 6848.062502   -11.000000    -8.949872    -2.050128
 6848.104168    -7.000000    -6.217246    -0.782754
 6848.145835    -6.000000    -5.497953    -0.502047
 6848.187502    -6.000000    -5.493448    -0.506552
 6848.229168    -8.000000    -6.912324    -1.087676
 6848.270835    -7.000000    -6.254068    -0.745932
 6848.312502    -7.000000    -6.259408    -0.740592
 6848.354168    -7.000000    -6.269097    -0.730903
 6848.395835    -9.000000    -7.689221    -1.310779
 6848.437502   -10.000000    -8.441134    -1.558866
 6848.479168   -11.000000    -9.189163    -1.810837
 6848.520835    -2.000000    -2.883990     0.883990
 6848.562502    -3.000000    -3.444245     0.444245
 6848.604168    -2.000000    -2.705820     0.705820
 6848.645835    -3.000000    -3.370904     0.370904
 6848.687502    -3.000000    -3.367164     0.367164
 6848.729168    -5.000000    -4.770279    -0.229721
 6848.770835    -7.000000    -6.212711    -0.787289
 6848.812502    -7.000000    -6.261679    -0.738321
 6848.854168    -7.000000    -6.283756    -0.716244
 6848.895835    -8.000000    -7.003609    -0.996391
 6848.937502   -13.000000   -10.560799    -2.439201
 6848.979168   -14.000000   -11.378385    -2.621615
 6849.020835   -14.000000   -11.449873    -2.550127
 6849.062502   -16.000000   -12.904155    -3.095845
 6849.104168   -12.000000   -10.152702    -1.847298
 6849.145835   -12.000000   -10.118071    -1.881929
 6849.187502   -14.000000   -11.528328    -2.471672
 6849.229168   -14.000000   -11.571776    -2.428224
 6849.270835   -12.000000   -10.183495    -1.816505
 6849.312502   -12.000000   -10.162358    -1.837642
 6849.354168    -6.000000    -5.927878    -0.072122
 6849.395835    -3.000000    -3.699268     0.699268
 6849.437502    -3.000000    -3.597437     0.597437
 6849.479168    -3.000000    -3.546985     0.546985
 6849.520835    -1.000000    -2.102643     1.102643
 6849.562502    -2.000000    -2.745402     0.745402
 6849.604168    -3.000000    -3.435110     0.435110
 6849.645835    -1.000000    -2.026322     1.026322
 6849.687502    -1.000000    -1.981781     0.981781
 6849.729168    -2.000000    -2.664297     0.664297
 6849.770835    -6.000000    -5.488756    -0.511244
 6849.812502   -12.000000    -9.792838    -2.207162
 6849.854168   -14.000000   -11.344749    -2.655251
 6849.895835   -15.000000   -12.151617    -2.848383
 6849.937502   -15.000000   -12.227538    -2.772462
 6849.979168   -14.000000   -11.570325    -2.429675
 6850.020835   -13.000000   -10.881788    -2.118212
 6850.062502   -12.000000   -10.177741    -1.822259
 6850.104168   -10.000000    -8.757977    -1.242023
 6850.145835   -12.000000   -10.133454    -1.866546
 6850.187502   -12.000000   -10.160618    -1.839382
 6850.229168   -10.000000    -8.761164    -1.238836
 6850.270835    -7.000000    -6.614911    -0.385089
 6850.312502    -3.000000    -3.726876     0.726876
 6850.354168    -1.000000    -2.211734     1.211734
 6850.395835     0.000000    -1.419048     1.419048
 6850.437502     3.000000     0.764627     2.235373
 6850.479168     7.000000     3.685679     3.314321
 6850.520835     7.000000     3.817175     3.182825
 6850.562502     6.000000     3.183525     2.816475
 6850.604168     6.000000     3.215942     2.784058
 6850.645835    11.000000     6.775709     4.224291
 6850.687502     9.000000     5.488354     3.511646
 6850.729168     9.000000     5.514481     3.485519
 6850.770835    13.000000     8.366792     4.633208
 6850.812502     9.000000     5.648605     3.351395
 6850.854168     4.000000     2.100981     1.899019
 6850.895835     1.000000    -0.101450     1.101450
 6850.937502     0.000000    -0.890697     0.890697
 6850.979168    -5.000000    -4.472709    -0.527291
 6851.020835    -4.000000    -3.891375    -0.108625
 6851.062502    -7.000000    -6.047135    -0.952865
 6851.104168    -5.000000    -4.723386    -0.276614
 6851.145835    -8.000000    -6.848021    -1.151979
 6851.187502    -8.000000    -6.921539    -1.078461
 6851.229168    -8.000000    -6.959942    -1.040058
 6851.270835    -8.000000    -6.986985    -1.013015
 6851.312502    -6.000000    -5.597006    -0.402994
 6851.354168    -2.000000    -2.753816     0.753816
 6851.395835    -1.000000    -1.969769     0.969769
 6851.437502     1.000000    -0.509045     1.509045
 6851.479168     3.000000     0.966142     2.033858
 6851.520835     4.000000     1.743447     2.256553
 6851.562502     0.000000    -1.020025     1.020025
 6851.604168    -7.000000    -5.998824    -1.001176
 6851.645835    -6.000000    -5.432619    -0.567381
 6851.687502    -4.000000    -4.058151     0.058151
 6851.729168     0.000000    -1.223487     1.223487
 6851.770835     1.000000    -0.444046     1.444046
 6851.812502     2.000000     0.308880     1.691120
 6851.854168     2.000000     0.353082     1.646918
 6851.895835     0.000000    -1.032354     1.032354
 6851.937502     0.000000    -1.052041     1.052041
 6851.979168    -1.000000    -1.758986     0.758986
 6852.020835    -3.000000    -3.187234     0.187234
 6852.062502    -3.000000    -3.230903     0.230903
 6852.104168    -9.000000    -7.482065    -1.517935
 6852.145835    -8.000000    -6.902353    -1.097647
 6852.187502    -5.000000    -4.822809    -0.177191
 6852.229168     0.000000    -1.266356     1.266356
 6852.270835     2.000000     0.242510     1.757490
 6852.312502    -2.000000    -2.502783     0.502783
 6852.354168    -7.000000    -6.067505    -0.932495
 6852.395835    -3.000000    -3.346878     0.346878
 6852.437502    -1.000000    -1.900253     0.900253
 6852.479168     1.000000    -0.443840     1.443840
 6852.520835     1.000000    -0.387034     1.387034
 6852.562502     7.000000     3.873415     3.126585
 6852.604168     8.000000     4.712240     3.287760
 6852.645835    -1.000000    -1.555287     0.555287
 6852.687502    -2.000000    -2.382535     0.382535
 6852.729168    -5.000000    -4.553126    -0.446874
 6852.770835    -3.000000    -3.223799     0.223799
 6852.812502    -4.000000    -3.929757    -0.070243
 6852.854168    -8.000000    -6.779689    -1.220311
 6852.895835    -9.000000    -7.577523    -1.422477
 6852.937502    -7.000000    -6.229167    -0.770833
 6852.979168    -3.000000    -3.406139     0.406139
 6853.020835    -2.000000    -2.635094     0.635094
 6853.062502    -2.000000    -2.594623     0.594623
 6853.104168     1.000000    -0.459205     1.459205
 6853.145835     3.000000     1.021114     1.978886
 6853.187502     4.000000     1.797528     2.202472
 6853.229168     2.000000     0.443598     1.556402
 6853.270835     3.000000     1.145524     1.854476
 6853.312502    -1.000000    -1.647633     0.647633
 6853.354168    -3.000000    -3.116756     0.116756
 6853.395835    -3.000000    -3.172806     0.172806
 6853.437502    -6.000000    -5.313707    -0.686293
 6853.479168    -2.000000    -2.564145     0.564145
 6853.520835     2.000000     0.299651     1.700349
 6853.562502     0.000000    -1.025502     1.025502
 6853.604168    -1.000000    -1.733481     0.733481
 6853.645835    -2.000000    -2.451726     0.451726
 6853.687502     3.000000     1.054747     1.945253
 6853.729168     4.000000     1.848040     2.151960
 6853.770835     5.000000     2.608670     2.391330
 6853.812502     3.000000     1.247849     1.752151
 6853.854168    -1.000000    -1.581806     0.581806
 6853.895835    -3.000000    -3.062500     0.062500
 6853.937502    -3.000000    -3.124812     0.124812
 6853.979168    -2.000000    -2.448164     0.448164
 6854.020835     0.000000    -1.036341     1.036341
 6854.062502    -1.000000    -1.708422     0.708422
 6854.104168    -1.000000    -1.715854     0.715854
 6854.145835     0.000000    -1.011671     1.011671
 6854.187502     1.000000    -0.287273     1.287273
 6854.229168     2.000000     0.445535     1.554465
 6854.270835     1.000000    -0.227267     1.227267
 6854.312502     4.000000     1.887511     2.112489
 6854.354168     9.000000     5.476650     3.523350
 6854.395835    15.000000     9.833962     5.166038
 6854.437502    22.000000    14.946942     7.053058
 6854.479168    13.000000     8.820869     4.179131
 6854.520835     1.000000     0.302087     0.697913
 6854.562502    -6.000000    -4.853525    -1.146475
 6854.604168    -4.000000    -3.652810    -0.347190
 6854.645835   -14.000000   -10.766838    -3.233162
 6854.687502   -32.000000   -23.702571    -8.297429
 6854.729168   -40.000000   -29.805288   -10.194712
 6854.770835   -40.000000   -30.180421    -9.819579
 6854.812502   -45.000000   -33.922463   -11.077537
 6854.854168   -52.000000   -39.111386   -12.888614
 6854.895835   -53.000000   -40.112345   -12.887655
 6854.937502   -49.000000   -37.490469   -11.509531
 6854.979168   -40.000000   -31.210469    -8.789531
 6855.020835   -34.000000   -26.890924    -7.109076
 6855.062502   -30.000000   -23.960126    -6.039874
 6855.104168   -29.000000   -23.153663    -5.846337
 6855.145835   -37.000000   -28.743882    -8.256118
 6855.187502   -39.000000   -30.286275    -8.713725
 6855.229168   -37.000000   -28.969727    -8.030273
 6855.270835   -36.000000   -28.282220    -7.717780
 6855.312502   -36.000000   -28.291367    -7.708633
 6855.354168   -36.000000   -28.311412    -7.688588
 6855.395835   -35.000000   -27.627611    -7.372389
 6855.437502   -35.000000   -27.630194    -7.369806
 6855.479168   -43.000000   -33.287210    -9.712790
 6855.520835   -37.000000   -29.223052    -7.776948
 6855.562502   -35.000000   -27.778474    -7.221526
 6855.604168   -36.000000   -28.455251    -7.544749
 6855.645835   -35.000000   -27.769378    -7.230622
 6855.687502   -30.000000   -24.238787    -5.761213
 6855.729168   -28.000000   -22.740095    -5.259905
 6855.770835   -30.000000   -24.083470    -5.916530
 6855.812502   -30.000000   -24.092309    -5.907691
 6855.854168   -28.000000   -22.681349    -5.318651
 6855.895835   -27.000000   -21.938856    -5.061144
 6855.937502   -26.000000   -21.201283    -4.798717
 6855.979168   -25.000000   -20.463073    -4.536927
 6856.020835   -22.000000   -18.312619    -3.687381
 6856.062502   -22.000000   -18.239005    -3.760995
 6856.104168   -21.000000   -17.499877    -3.500123
 6856.145835   -22.000000   -18.165290    -3.834710
 6856.187502   -23.000000   -18.867500    -4.132500
 6856.229168   -24.000000   -19.585015    -4.414985
 6856.270835   -29.000000   -23.133892    -5.866108
 6856.312502   -38.000000   -29.587902    -8.412098
 6856.354168   -35.000000   -27.690191    -7.309809
 6856.395835   -28.000000   -22.798130    -5.201870
 6856.437502   -27.000000   -22.004822    -4.995178
 6856.479168   -21.000000   -17.735150    -3.264850
 6856.520835   -19.000000   -16.198213    -2.801787
 6856.562502   -19.000000   -16.108032    -2.891968
 6856.604168   -18.000000   -15.355694    -2.644306
