 6233.979168    -4.000000    -4.925613     0.925613
 6234.020835     1.000000    -1.340578     2.340578
 6234.062502     1.000000    -1.217252     2.217252
 6234.104168    -4.000000    -4.685555     0.685555
 6234.145835    -7.000000    -6.857554    -0.142446
 6234.187502   -10.000000    -9.040969    -0.959031
 6234.229168   -10.000000    -9.123385    -0.876615
 6234.270835   -10.000000    -9.161313    -0.838687
 6234.312502    -9.000000    -8.479978    -0.520022
 6234.354168    -5.000000    -5.656263     0.656263
 6234.395835    -5.000000    -5.584738     0.584738
 6234.437502    -3.000000    -4.146512     1.146512
 6234.479168    -2.000000    -3.386504     1.386504
 6234.520835    -1.000000    -2.634074     1.634074
 6234.562502    -2.000000    -3.293004     1.293004
 6234.604168    -1.000000    -2.578464     1.578464
 6234.645835     0.000000    -1.840812     1.840812
 6234.687502     1.000000    -1.096257     2.096257
 6234.729168     0.000000    -1.758963     1.758963
 6234.770835    -1.000000    -2.457296     1.457296
 6234.812502     1.000000    -1.053297     2.053297
 6234.854168     2.000000    -0.305987     2.305987
 6234.895835    -2.000000    -3.087104     1.087104
 6234.937502    -2.000000    -3.139318     1.139318
 6234.979168    -1.000000    -2.447384     1.447384
 6235.020835     3.000000     0.388769     2.611231
 6235.062502     2.000000    -0.233767     2.233767
 6235.104168     0.000000    -1.626318     1.626318
 6235.145835     1.000000    -0.941636     1.941636
 6235.187502     1.000000    -0.923677     1.923677
 6235.229168     0.000000    -1.618354     1.618354
 6235.270835    -1.000000    -2.333899     1.333899
 6235.312502    -1.000000    -2.352863     1.352863
 6235.354168     3.000000     0.463454     2.536546
 6235.395835     1.000000    -0.872773     1.872773
 6235.437502     5.000000     1.943108     3.056892
 6235.479168    11.000000     6.257777     4.742223
 6235.520835    12.000000     7.116785     4.883215
 6235.562502     5.000000     2.272998     2.727002
 6235.604168    -5.000000    -4.855158    -0.144842
 6235.645835    -6.000000    -5.762143    -0.237857
 6235.687502    -4.000000    -4.449280     0.449280
 6235.729168   -14.000000   -11.519972    -2.480028
 6235.770835   -25.000000   -19.491766    -5.508234
 6235.812502   -25.000000   -19.798916    -5.201084
 6235.854168   -22.000000   -17.834761    -4.165239
 6235.895835   -10.000000    -9.415588    -0.584412
 6235.937502    -4.000000    -5.008270     1.008270
 6235.979168    -3.000000    -4.139160     1.139160
 6236.020835   -13.000000   -11.105359    -1.894641
 6236.062502   -22.000000   -17.595902    -4.404098
 6236.104168   -18.000000   -14.992750    -3.007250
 6236.145835   -18.000000   -15.015294    -2.984706
 6236.187502   -21.000000   -17.164765    -3.835235
 6236.229168   -17.000000   -14.429190    -2.570810
 6236.270835   -22.000000   -17.928709    -4.071291
 6236.312502   -28.000000   -22.261119    -5.738881
 6236.354168   -24.000000   -19.603287    -4.396713
 6236.395835   -22.000000   -18.199736    -3.800264
 6236.437502   -20.000000   -16.777897    -3.222103
 6236.479168   -14.000000   -12.517560    -1.482440
 6236.520835   -13.000000   -11.695254    -1.304746
 6236.562502   -15.000000   -13.042667    -1.957333
 6236.604168   -12.000000   -10.931873    -1.068127
 6236.645835   -11.000000   -10.164507    -0.835493
 6236.687502   -10.000000    -9.412004    -0.587996
 6236.729168   -11.000000   -10.072854    -0.927146
 6236.770835   -14.000000   -12.183075    -1.816925
 6236.812502   -14.000000   -12.230843    -1.769157
 6236.854168   -14.000000   -12.247009    -1.752991
 6236.895835   -16.000000   -13.667045    -2.332955
 6236.937502   -17.000000   -14.417260    -2.582740
 6236.979168   -15.000000   -13.046748    -1.953252
 6237.020835   -10.000000    -9.503898    -0.496102
 6237.062502    -9.000000    -8.703380    -0.296620
 6237.104168    -7.000000    -7.236158     0.236158
 6237.145835    -8.000000    -7.873341    -0.126659
 6237.187502   -10.000000    -9.266851    -0.733149
 6237.229168   -11.000000    -9.993232    -1.006768
 6237.270835   -13.000000   -11.425263    -1.574737
 6237.312502   -12.000000   -10.764909    -1.235091
 6237.354168   -12.000000   -10.765282    -1.234718
 6237.395835   -14.000000   -12.180409    -1.819591
 6237.437502   -10.000000    -9.400548    -0.599452
 6237.479168   -10.000000    -9.343319    -0.656681
 6237.520835    -9.000000    -8.618457    -0.381543
 6237.562502    -8.000000    -7.883191    -0.116809
 6237.604168    -6.000000    -6.437828     0.437828
 6237.645835    -8.000000    -7.792017    -0.207983
 6237.687502   -10.000000    -9.212049    -0.787951
 6237.729168    -9.000000    -8.540659    -0.459341
 6237.770835    -9.000000    -8.532280    -0.467720
 6237.812502    -8.000000    -7.824001    -0.175999
 6237.854168    -9.000000    -8.508367    -0.491633
 6237.895835   -14.000000   -12.044965    -1.955035
 6237.937502   -13.000000   -11.436306    -1.563694
 6237.979168   -10.000000    -9.340818    -0.659182
 6238.020835    -9.000000    -8.594908    -0.405092
 6238.062502   -11.000000    -9.975609    -1.024391
 6238.104168   -11.000000   -10.000700    -0.999300
 6238.145835   -11.000000   -10.008628    -0.991372
 6238.187502   -14.000000   -12.129398    -1.870602
 6238.229168   -14.000000   -12.189842    -1.810158
 6238.270835   -13.000000   -11.510978    -1.489022
 6238.312502   -12.000000   -10.803771    -1.196229
 6238.354168   -11.000000   -10.084235    -0.915765
 6238.395835   -10.000000    -9.356951    -0.643049
 6238.437502   -10.000000    -9.329530    -0.670470
 6238.479168    -6.000000    -6.495058     0.495058
 6238.520835    -2.000000    -3.588789     1.588789
 6238.562502    -5.000000    -5.590899     0.590899
 6238.604168    -7.000000    -7.002285     0.002285
 6238.645835    -4.000000    -4.909411     0.909411
 6238.687502    -4.000000    -4.853907     0.853907
 6238.729168    -5.000000    -5.533115     0.533115
 6238.770835    -9.000000    -8.355714    -0.644286
 6238.812502    -7.000000    -7.014653     0.014653
 6238.854168    -7.000000    -7.001550     0.001550
 6238.895835    -7.000000    -6.999233    -0.000767
 6238.937502    -5.000000    -5.587054     0.587054
 6238.979168    -4.000000    -4.842024     0.842024
 6239.020835    -4.000000    -4.805287     0.805287
 6239.062502    -5.000000    -5.490812     0.490812
 6239.104168    -4.000000    -4.790021     0.790021
 6239.145835    -1.000000    -2.651026     1.651026
 6239.187502     2.000000    -0.464720     2.464720
 6239.229168     3.000000     0.331855     2.668145
 6239.270835     4.000000     1.104045     2.895955
 6239.312502     4.000000     1.165031     2.834969
 6239.354168     1.000000    -0.911497     1.911497
 6239.395835     4.000000     1.178559     2.821441
 6239.437502    10.000000     5.470101     4.529899
 6239.479168    13.000000     7.731744     5.268256
 6239.520835    13.000000     7.860354     5.139646
 6239.562502     3.000000     0.879853     2.120147
 6239.604168     0.000000    -1.372631     1.372631
 6239.645835    -2.000000    -2.876954     0.876954
 6239.687502    -2.000000    -2.953108     0.953108
 6239.729168    -7.000000    -6.517511    -0.482489
 6239.770835    -7.000000    -6.636070    -0.363930
 6239.812502    -5.000000    -5.280810     0.280810
 6239.854168    -7.000000    -6.689653    -0.310347
 6239.895835    -8.000000    -7.443398    -0.556602
 6239.937502    -8.000000    -7.488158    -0.511842
 6239.979168    -3.000000    -3.986868     0.986868
 6240.020835     0.000000    -1.793768     1.793768
 6240.062502    -1.000000    -2.416263     1.416263
 6240.104168     0.000000    -1.691850     1.691850
 6240.145835    -3.000000    -3.772403     0.772403
 6240.187502    -2.000000    -3.102898     1.102898
 6240.229168    -2.000000    -3.092069     1.092069
 6240.270835    -3.000000    -3.792098     0.792098
 6240.312502     3.000000     0.425959     2.574041
 6240.354168     5.000000     1.947448     3.052552
 6240.395835   -15.000000   -12.076748    -2.923252
 6240.437502   -10.000000    -8.885053    -1.114947
 6240.479168    -5.000000    -5.389824     0.389824
 6240.520835    -9.000000    -8.151898    -0.848102
 6240.562502    -6.000000    -6.100213     0.100213
 6240.604168    -6.000000    -6.071856     0.071856
 6240.645835    -7.000000    -6.772483    -0.227517
 6240.687502   -24.000000   -18.783841    -5.216159
 6240.729168   -28.000000   -21.938945    -6.061055
 6240.770835   -30.000000   -23.568937    -6.431063
 6240.812502   -20.000000   -16.676213    -3.323787
 6240.854168   -25.000000   -20.117204    -4.882796
 6240.895835   -22.000000   -18.095181    -3.904819
 6240.937502   -23.000000   -18.796112    -4.203888
 6240.979168   -20.000000   -16.715184    -3.284816
 6241.020835   -19.000000   -15.979081    -3.020919
 6241.062502   -25.000000   -20.191828    -4.808172
 6241.104168   -24.000000   -19.598504    -4.401496
 6241.145835   -25.000000   -20.335735    -4.664265
 6241.187502   -21.000000   -17.560435    -3.439565
 6241.229168   -24.000000   -19.632077    -4.367923
 6241.270835   -28.000000   -22.504971    -5.495029
 6241.312502   -34.000000   -26.840331    -7.159669
 6241.354168   -35.000000   -27.712820    -7.287180
 6241.395835   -45.000000   -34.872892   -10.127108
 6241.437502   -41.000000   -32.311885    -8.688115
 6241.479168   -27.000000   -22.493882    -4.506118
 6241.520835   -16.000000   -14.530354    -1.469646
 6241.562502   -16.000000   -14.263601    -1.736399
 6241.604168   -14.000000   -12.741156    -1.258844
 6241.645835    -9.000000    -9.109052     0.109052
 6241.687502   -13.000000   -11.773966    -1.226034
 6241.729168   -16.000000   -13.883916    -2.116084
 6241.770835   -16.000000   -13.916546    -2.083454
 6241.812502   -11.000000   -10.391256    -0.608744
 6241.854168   -14.000000   -12.409542    -1.590458
 6241.895835   -13.000000   -11.718150    -1.281850
 6241.937502   -22.000000   -18.044165    -3.955835
 6241.979168   -22.000000   -18.202363    -3.797637
 6242.020835   -16.000000   -14.031742    -1.968258
 6242.062502   -15.000000   -13.249525    -1.750475
 6242.104168   -17.000000   -14.620568    -2.379432
 6242.145835   -19.000000   -16.052447    -2.947553
 6242.187502   -21.000000   -17.507313    -3.492687
 6242.229168   -29.000000   -23.208547    -5.791453
 6242.270835   -22.000000   -18.452103    -3.547897
 6242.312502   -24.000000   -19.813919    -4.186081
 6242.354168   -26.000000   -21.263552    -4.736448
 6242.395835   -23.000000   -19.209162    -3.790838
 6242.437502   -21.000000   -17.775887    -3.224113
 6242.479168   -26.000000   -21.267175    -4.732825
 6242.520835   -22.000000   -18.531136    -3.468864
 6242.562502   -16.000000   -14.259228    -1.740772
 6242.604168   -13.000000   -12.021471    -0.978529
 6242.645835   -13.000000   -11.915816    -1.084184
 6242.687502   -17.000000   -14.685055    -2.314945
 6242.729168   -22.000000   -18.254042    -3.745958
 6242.770835   -23.000000   -19.061897    -3.938103
 6242.812502   -21.000000   -17.711519    -3.288481
 6242.854168   -20.000000   -17.001608    -2.998392
 6242.895835   -19.000000   -16.285011    -2.714989
 6242.937502   -23.000000   -19.088314    -3.911686
 6242.979168   -22.000000   -18.453982    -3.546018
 6243.020835   -19.000000   -16.348902    -2.651098
 6243.062502   -15.000000   -13.481893    -1.518107
 6243.104168   -19.000000   -16.213871    -2.786129
 6243.145835   -26.000000   -21.190395    -4.809605
 6243.187502   -21.000000   -17.805575    -3.194425
 6243.229168   -17.000000   -14.948501    -2.051499
 6243.270835   -19.000000   -16.281520    -2.718480
 6243.312502   -31.000000   -24.756741    -6.243259
 6243.354168   -43.000000   -33.451771    -9.548229
 6243.395835   -41.000000   -32.366458    -8.633542
 6243.437502   -35.000000   -28.253705    -6.746295
 6243.479168   -26.000000   -21.881446    -4.118554
 6243.520835   -22.000000   -18.911635    -3.088365
 6243.562502   -20.000000   -17.380199    -2.619801
 6243.604168   -20.000000   -17.290600    -2.709400
 6243.645835   -20.000000   -17.244631    -2.755369
 6243.687502   -18.000000   -15.804158    -2.195842
 6243.729168   -20.000000   -17.156437    -2.843563
 6243.770835   -20.000000   -17.164029    -2.835971
 6243.812502   -20.000000   -17.159460    -2.840540
 6243.854168   -14.000000   -12.921803    -1.078197
 6243.895835   -16.000000   -14.214309    -1.785691
 6243.937502   -17.000000   -14.906987    -2.093013
 6243.979168   -19.000000   -16.320615    -2.679385
 6244.020835   -23.000000   -19.175122    -3.824878
 6244.062502   -18.000000   -15.734561    -2.265439
 6244.104168   -14.000000   -12.854644    -1.145356
 6244.145835   -12.000000   -11.350969    -0.649031
 6244.187502   -15.000000   -13.389123    -1.610877
 6244.229168   -23.000000   -19.048692    -3.951308
 6244.270835   -25.000000   -20.607858    -4.392142
 6244.312502   -28.000000   -22.820294    -5.179706
 6244.354168   -25.000000   -20.812205    -4.187795
 6244.395835   -23.000000   -19.403411    -3.596589
 6244.437502   -20.000000   -17.266959    -2.733041
 6244.479168   -15.000000   -13.683825    -1.316175
 6244.520835   -11.000000   -10.747497    -0.252503
 6244.562502   -14.000000   -12.737810    -1.262190
 6244.604168   -16.000000   -14.142930    -1.857070
 6244.645835   -14.000000   -12.751889    -1.248111
 6244.687502   -15.000000   -13.418898    -1.581102
 6244.729168   -17.000000   -14.829701    -2.170299
 6244.770835   -18.000000   -15.567861    -2.432139
 6244.812502   -15.000000   -13.481152    -1.518848
 6244.854168   -12.000000   -11.320839    -0.679161
 6244.895835   -12.000000   -11.247834    -0.752166
 6244.937502   -11.000000   -10.508967    -0.491033
 6244.979168   -18.000000   -15.406061    -2.593939
 6245.020835   -23.000000   -19.042476    -3.957524
 6245.062502   -29.000000   -23.408829    -5.591171
 6245.104168   -23.000000   -19.352118    -3.647882
 6245.145835   -18.000000   -15.798479    -2.201521
 6245.187502   -11.000000   -10.776739    -0.223261
 6245.229168   -14.000000   -12.734407    -1.265593
 6245.270835   -15.000000   -13.429277    -1.570723
 6245.312502   -12.000000   -11.313767    -0.686233
 6245.354168   -11.000000   -10.543902    -0.456098
 6245.395835   -18.000000   -15.432141    -2.567859
 6245.437502   -15.000000   -13.420495    -1.579505
 6245.479168   -16.000000   -14.103915    -1.896085
 6245.520835   -22.000000   -18.350949    -3.649051
 6245.562502   -22.000000   -18.471391    -3.528609
 6245.604168   -18.000000   -15.701278    -2.298722
 6245.645835   -11.000000   -10.719663    -0.280337
 6245.687502    -9.000000    -9.167275     0.167275
 6245.729168   -18.000000   -15.420707    -2.579293
 6245.770835   -20.000000   -16.952246    -3.047754
 6245.812502   -19.000000   -16.321889    -2.678111
 6245.854168   -14.000000   -12.810629    -1.189371
 6245.895835   -14.000000   -12.730025    -1.269975
 6245.937502   -11.000000   -10.585306    -0.414694
 6245.979168   -12.000000   -11.217453    -0.782547
 6246.020835   -12.000000   -11.201351    -0.798649
 6246.062502   -16.000000   -14.007641    -1.992359
