 6163.145835   -13.000000   -12.470504    -0.529496
 6163.187502   -13.000000   -12.486926    -0.513074
 6163.229168   -13.000000   -12.492570    -0.507430
 6163.270835   -11.000000   -11.084455     0.084455
 6163.312502   -15.000000   -13.869649    -1.130351
 6163.354168   -18.000000   -16.047168    -1.952832
 6163.395835   -17.000000   -15.421279    -1.578721
 6163.437502   -17.000000   -15.439135    -1.560865
 6163.479168   -20.000000   -17.571697    -2.428303
 6163.520835   -16.000000   -14.819989    -1.180011
 6163.562502   -11.000000   -11.250595     0.250595
 6163.604168   -10.000000   -10.441027     0.441027
 6163.645835   -10.000000   -10.379441     0.379441
 6163.687502   -12.000000   -11.756324    -0.243676
 6163.729168    -8.000000    -8.948929     0.948929
 6163.770835    -5.000000    -6.754152     1.754152
 6163.812502    -5.000000    -6.660537     1.660537
 6163.854168    -5.000000    -6.611785     1.611785
 6163.895835    -7.000000    -7.988339     0.988339
 6163.937502    -6.000000    -7.294201     1.294201
 6163.979168    -7.000000    -7.974640     0.974640
 6164.020835    -5.000000    -6.566435     1.566435
 6164.062502    -6.000000    -7.228186     1.228186
 6164.104168    -6.000000    -7.224413     1.224413
 6164.145835    -6.000000    -7.215332     1.215332
 6164.187502    -6.000000    -7.206109     1.206109
 6164.229168    -8.000000    -8.608310     0.608310
 6164.270835    -9.000000    -9.343785     0.343785
 6164.312502    -9.000000    -9.371257     0.371257
 6164.354168    -7.000000    -7.971284     0.971284
 6164.395835    -3.000000    -5.116942     2.116942
 6164.437502    -1.000000    -3.616601     2.616601
 6164.479168    -2.000000    -4.242920     2.242920
 6164.520835     1.000000    -2.101899     3.101899
 6164.562502     4.000000     0.095487     3.904513
 6164.604168     3.000000    -0.508320     3.508320
 6164.645835     1.000000    -1.881545     2.881545
 6164.687502     1.000000    -1.885938     2.885938
 6164.729168     2.000000    -1.167842     3.167842
 6164.770835     2.000000    -1.134229     3.134229
 6164.812502    -1.000000    -3.228437     2.228437
 6164.854168     0.000000    -2.561745     2.561745
 6164.895835    -1.000000    -3.255731     2.255731
 6164.937502    -4.000000    -5.383457     1.383457
 6164.979168    -4.000000    -5.441135     1.441135
 6165.020835     0.000000    -2.640665     2.640665
 6165.062502    -1.000000    -3.280868     2.280868
 6165.104168    -1.000000    -3.274162     2.274162
 6165.145835     3.000000    -0.443368     3.443368
 6165.187502     1.000000    -1.769351     2.769351
 6165.229168    -2.000000    -3.883766     1.883766
 6165.270835    -3.000000    -4.634600     1.634600
 6165.312502    -5.000000    -6.076578     1.076578
 6165.354168    -5.000000    -6.126790     1.126790
 6165.395835    -4.000000    -5.443301     1.443301
 6165.437502    -3.000000    -4.731758     1.731758
 6165.479168    -5.000000    -6.123998     1.123998
 6165.520835    -3.000000    -4.743688     1.743688
 6165.562502    -2.000000    -4.010773     2.010773
 6165.604168    -2.000000    -3.981160     1.981160
 6165.645835    -5.000000    -6.082514     1.082514
 6165.687502    -6.000000    -6.834391     0.834391
 6165.729168    -9.000000    -8.985051    -0.014949
 6165.770835    -9.000000    -9.057939     0.057939
 6165.812502   -10.000000    -9.796995    -0.203005
 6165.854168    -7.000000    -7.721322     0.721322
 6165.895835    -7.000000    -7.687657     0.687657
 6165.937502    -7.000000    -7.680407     0.680407
 6165.979168    -7.000000    -7.677967     0.677967
 6166.020835    -7.000000    -7.676753     0.676753
 6166.062502    -8.000000    -8.381410     0.381410
 6166.104168    -7.000000    -7.694379     0.694379
 6166.145835    -4.000000    -5.566276     1.566276
 6166.187502    -3.000000    -4.799873     1.799873
 6166.229168    -4.000000    -5.460016     1.460016
 6166.270835    -3.000000    -4.748648     1.748648
 6166.312502    -2.000000    -4.014205     2.014205
 6166.354168    -3.000000    -4.683522     1.683522
 6166.395835    -3.000000    -4.681626     1.681626
 6166.437502    -4.000000    -5.379326     1.379326
 6166.479168    -7.000000    -7.506968     0.506968
 6166.520835    -3.000000    -4.743189     1.743189
 6166.562502    -2.000000    -3.983829     1.983829
 6166.604168    -3.000000    -4.650869     1.650869
 6166.645835    -4.000000    -5.355419     1.355419
 6166.687502    -3.000000    -4.662681     1.662681
 6166.729168     0.000000    -2.528679     2.528679
 6166.770835     0.000000    -2.462289     2.462289
 6166.812502     1.000000    -1.725626     2.725626
 6166.854168     3.000000    -0.274051     3.274051
 6166.895835     2.000000    -0.916215     2.916215
 6166.937502     2.000000    -0.899853     2.899853
 6166.979168     0.000000    -2.292483     2.292483
 6167.020835     2.000000    -0.903388     2.903388
 6167.062502     3.000000    -0.161312     3.161312
 6167.104168     3.000000    -0.123341     3.123341
 6167.145835     3.000000    -0.100819     3.100819
 6167.187502     1.000000    -1.494129     2.494129
 6167.229168     0.000000    -2.222766     2.222766
 6167.270835     1.000000    -1.539180     2.539180
 6167.312502     2.000000    -0.820815     2.820815
 6167.354168     2.000000    -0.795238     2.795238
 6167.395835     3.000000    -0.076008     3.076008
 6167.437502     5.000000     1.364830     3.635170
 6167.479168     8.000000     3.537001     4.462999
 6167.520835    10.000000     5.035193     4.964807
 6167.562502    10.000000     5.119748     4.880252
 6167.604168     8.000000     3.758583     4.241417
 6167.645835    10.000000     5.168738     4.831262
 6167.687502    10.000000     5.221479     4.778521
 6167.729168     8.000000     3.842492     4.157508
 6167.770835     7.000000     3.124265     3.875735
 6167.812502     8.000000     3.816490     4.183510
 6167.854168     8.000000     3.836898     4.163102
 6167.895835     7.000000     3.144589     3.855411
 6167.937502     5.000000     1.726324     3.273676
 6167.979168     9.000000     4.513167     4.486833
 6168.020835    11.000000     5.990198     5.009802
 6168.062502    11.000000     6.057163     4.942837
 6168.104168    10.000000     5.387985     4.612015
 6168.145835    10.000000     5.395894     4.604106
 6168.187502    10.000000     5.410255     4.589745
 6168.229168    12.000000     6.835544     5.164456
 6168.270835    12.000000     6.887377     5.112623
 6168.312502    12.000000     6.916370     5.083630
 6168.354168    13.000000     7.644342     5.355658
 6168.395835    12.000000     6.977322     5.022678
 6168.437502    10.000000     5.572625     4.427375
 6168.479168    11.000000     6.252761     4.747239
 6168.520835     7.000000     3.447289     3.552711
 6168.562502     5.000000     1.970779     3.029221
 6168.604168     4.000000     1.205022     2.794978
 6168.645835     5.000000     1.864800     3.135200
 6168.687502     4.000000     1.154894     2.845106
 6168.729168     6.000000     2.539911     3.460089
 6168.770835     8.000000     3.976272     4.023728
 6168.812502     9.000000     4.728225     4.271775
 6168.854168     6.000000     2.652340     3.347660
 6168.895835     5.000000     1.912481     3.087519
 6168.937502     2.000000    -0.229977     2.229977
 6168.979168    -2.000000    -3.118297     1.118297
 6169.020835    -2.000000    -3.222957     1.222957
 6169.062502    -3.000000    -3.977588     0.977588
 6169.104168    -4.000000    -4.734085     0.734085
 6169.145835    -5.000000    -5.489874     0.489874
 6169.187502    -3.000000    -4.128777     1.128777
 6169.229168    -2.000000    -3.415687     1.415687
 6169.270835     4.000000     0.829648     3.170352
 6169.312502     3.000000     0.239272     2.760728
 6169.354168     1.000000    -1.144214     2.144214
 6169.395835     6.000000     2.365389     3.634611
 6169.437502    12.000000     6.693128     5.306872
 6169.479168     9.000000     4.733591     4.266409
 6169.520835    11.000000     6.163436     4.836564
 6169.562502    11.000000     6.229549     4.770451
 6169.604168    10.000000     5.564899     4.435101
 6169.645835    10.000000     5.577137     4.422863
 6169.687502    10.000000     5.594928     4.405072
 6169.729168     7.000000     3.495472     3.504528
 6169.770835     2.000000    -0.073676     2.073676
 6169.812502    -3.000000    -3.706471     0.706471
 6169.854168    -6.000000    -5.960844    -0.039156
 6169.895835    -9.000000    -8.199480    -0.800520
 6169.937502    -5.000000    -5.501032     0.501032
 6169.979168    -4.000000    -4.788903     0.788903
 6170.020835    -4.000000    -4.787168     0.787168
 6170.062502    -4.000000    -4.796700     0.796700
 6170.104168    -7.000000    -6.923093    -0.076907
 6170.145835    -5.000000    -5.578438     0.578438
 6170.187502    -4.000000    -4.866708     0.866708
 6170.229168     1.000000    -1.326294     2.326294
 6170.270835     4.000000     0.886660     3.113340
 6170.312502     3.000000     0.277363     2.722637
 6170.354168    -1.000000    -2.515925     1.515925
 6170.395835    -3.000000    -3.979246     0.979246
 6170.437502     4.000000     0.907594     3.092406
 6170.479168     7.000000     3.136450     3.863550
 6170.520835    12.000000     6.764646     5.235354
 6170.562502     6.000000     2.678473     3.321527
 6170.604168     0.000000    -1.593343     1.593343
 6170.645835    -2.000000    -3.114263     1.114263
 6170.687502    -5.000000    -5.306639     0.306639
 6170.729168    -7.000000    -6.810780    -0.189220
 6170.770835    -6.000000    -6.190266     0.190266
 6170.812502   -12.000000   -10.451138    -1.548862
 6170.854168    -3.000000    -4.241589     1.241589
 6170.895835    -9.000000    -8.370636    -0.629364
 6170.937502    -2.000000    -3.521188     1.521188
 6170.979168    -1.000000    -2.719891     1.719891
 6171.020835   -12.000000   -10.429717    -1.570283
 6171.062502   -24.000000   -19.081052    -4.918948
 6171.104168   -27.000000   -21.499465    -5.500535
 6171.145835   -26.000000   -20.992763    -5.007237
 6171.187502   -25.000000   -20.386725    -4.613275
 6171.229168   -27.000000   -21.857334    -5.142666
 6171.270835   -26.000000   -21.245399    -4.754601
 6171.312502   -22.000000   -18.467707    -3.532293
 6171.354168   -21.000000   -17.728384    -3.271616
 6171.395835   -20.000000   -17.009188    -2.990812
 6171.437502   -16.000000   -14.172884    -1.827116
 6171.479168   -13.000000   -11.981354    -1.018646
 6171.520835   -12.000000   -11.192274    -0.807726
 6171.562502   -11.000000   -10.430986    -0.569014
 6171.604168   -12.000000   -11.087680    -0.912320
 6171.645835   -16.000000   -13.901552    -2.098448
 6171.687502   -14.000000   -12.557071    -1.442929
 6171.729168   -13.000000   -11.838052    -1.161948
 6171.770835   -14.000000   -12.523535    -1.476465
 6171.812502   -11.000000   -10.419652    -0.580348
 6171.854168   -11.000000   -10.367468    -0.632532
 6171.895835    -9.000000    -8.936313    -0.063687
 6171.937502    -3.000000    -4.653618     1.653618
 6171.979168    -5.000000    -5.926008     0.926008
 6172.020835   -11.000000   -10.133056    -0.866944
 6172.062502   -10.000000    -9.516245    -0.483755
 6172.104168    -9.000000    -8.818816    -0.181184
 6172.145835    -6.000000    -6.688913     0.688913
 6172.187502   -10.000000    -9.449083    -0.550917
 6172.229168   -13.000000   -11.615161    -1.384839
 6172.270835   -21.000000   -17.331070    -3.668930
 6172.312502   -28.000000   -22.453795    -5.546205
 6172.354168   -22.000000   -18.439342    -3.560658
 6172.395835   -21.000000   -17.731369    -3.268631
 6172.437502   -23.000000   -19.152662    -3.847338
 6172.479168   -33.000000   -26.266667    -6.733333
 6172.520835   -31.000000   -25.083379    -5.916621
 6172.562502   -32.000000   -25.859846    -6.140154
 6172.604168   -30.000000   -24.527301    -5.472699
 6172.645835   -38.000000   -30.189590    -7.810410
 6172.687502   -34.000000   -27.550579    -6.449421
 6172.729168   -28.000000   -23.334565    -4.665435
 6172.770835   -28.000000   -23.254987    -4.745013
 6172.812502   -22.000000   -19.007839    -2.992161
 6172.854168   -19.000000   -16.777006    -2.222994
 6172.895835   -22.000000   -18.793164    -3.206836
 6172.937502   -23.000000   -19.508996    -3.491004
 6172.979168   -34.000000   -27.283536    -6.716464
 6173.020835   -35.000000   -28.203304    -6.796696
 6173.062502   -31.000000   -25.492410    -5.507590
 6173.104168   -37.000000   -29.716862    -7.283138
 6173.145835   -41.000000   -32.672289    -8.327711
 6173.187502   -40.000000   -32.112486    -7.887514
 6173.229168   -46.000000   -36.408795    -9.591205
 6173.270835   -44.000000   -35.165978    -8.834022
 6173.312502   -37.000000   -30.282850    -6.717150
 6173.354168   -32.000000   -26.675205    -5.324795
 6173.395835   -30.000000   -25.159128    -4.840872
 6173.437502   -30.000000   -25.085912    -4.914088
 6173.479168   -30.000000   -25.054343    -4.945657
 6173.520835   -25.000000   -21.510120    -3.489880
 6173.562502   -23.000000   -19.994527    -3.005473
 6173.604168   -22.000000   -19.206376    -2.793624
 6173.645835   -26.000000   -21.966530    -4.033470
 6173.687502   -28.000000   -23.418025    -4.581975
 6173.729168   -28.000000   -23.463792    -4.536208
 6173.770835   -27.000000   -22.777073    -4.222927
 6173.812502   -28.000000   -23.475715    -4.524285
 6173.854168   -27.000000   -22.791136    -4.208864
 6173.895835   -28.000000   -23.488990    -4.511010
 6173.937502   -24.000000   -20.687322    -3.312678
 6173.979168   -20.000000   -17.800103    -2.199897
 6174.020835   -19.000000   -16.994900    -2.005100
 6174.062502   -23.000000   -19.752987    -3.247013
 6174.104168   -24.000000   -20.498685    -3.501315
 6174.145835   -27.000000   -22.641287    -4.358713
 6174.187502   -31.000000   -25.530361    -5.469639
 6174.229168   -29.000000   -24.226051    -4.773949
 6174.270835   -29.000000   -24.240033    -4.759967
 6174.312502   -26.000000   -22.143369    -3.856631
 6174.354168   -24.000000   -20.692657    -3.307343
 6174.395835   -19.000000   -17.118117    -1.881883
 6174.437502   -17.000000   -15.593487    -1.406513
 6174.479168   -13.000000   -12.683443    -0.316557
 6174.520835   -14.000000   -13.265074    -0.734926
 6174.562502   -11.000000   -11.103104     0.103104
 6174.604168   -13.000000   -12.420107    -0.579893
 6174.645835   -17.000000   -15.227281    -1.772719
 6174.687502   -18.000000   -15.986954    -2.013046
 6174.729168   -17.000000   -15.312923    -1.687077
 6174.770835   -20.000000   -17.421788    -2.578212
 6174.812502   -19.000000   -16.771406    -2.228594
 6174.854168   -18.000000   -16.069117    -1.930883
 6174.895835   -16.000000   -14.644428    -1.355572
 6174.937502   -18.000000   -16.013368    -1.986632
 6174.979168   -19.000000   -16.739064    -2.260936
 6175.020835   -16.000000   -14.646334    -1.353666
 6175.062502   -14.000000   -13.187756    -0.812244
 6175.104168   -14.000000   -13.131285    -0.868715
 6175.145835   -18.000000   -15.925910    -2.074090
 6175.187502   -23.000000   -19.511287    -3.488713
 6175.229168   -23.000000   -19.625063    -3.374937
 6175.270835   -19.000000   -16.852770    -2.147230
 6175.312502   -21.000000   -18.218845    -2.781155
 6175.354168   -22.000000   -18.953522    -3.046478
 6175.395835   -22.000000   -18.986359    -3.013641
 6175.437502   -21.000000   -18.298648    -2.701352
 6175.479168   -20.000000   -17.587001    -2.412999
 6175.520835   -15.000000   -14.042908    -0.957092
 6175.562502   -10.000000   -10.415602     0.415602
 6175.604168    -9.000000    -9.572975     0.572975
 6175.645835   -14.000000   -13.015229    -0.984771
 6175.687502   -17.000000   -15.175110    -1.824890
 6175.729168   -15.000000   -13.823681    -1.176319
 6175.770835   -13.000000   -12.394536    -0.605464
 6175.812502   -13.000000   -12.350482    -0.649518
 6175.854168   -11.000000   -10.919588    -0.080412
 6175.895835   -11.000000   -10.867822    -0.132178
 6175.937502   -10.000000   -10.135666     0.135666
 6175.979168   -11.000000   -10.803056    -0.196944
 6176.020835   -13.000000   -12.210045    -0.789955
 6176.062502   -14.000000   -12.944250    -1.055750
 6176.104168   -13.000000   -12.264765    -0.735235
 6176.145835   -12.000000   -11.550116    -0.449884
 6176.187502   -13.000000   -12.233583    -0.766417
 6176.229168   -13.000000   -12.242447    -0.757553
 6176.270835   -12.000000   -11.537728    -0.462272
 6176.312502   -14.000000   -12.928642    -1.071358
 6176.354168   -16.000000   -14.368291    -1.631709
 6176.395835   -15.000000   -13.710335    -1.289665
 6176.437502   -13.000000   -12.301027    -0.698973
 6176.479168   -11.000000   -10.856795    -0.143205
 6176.520835    -6.000000    -7.279283     1.279283
 6176.562502    -4.000000    -5.749641     1.749641
 6176.604168    -4.000000    -5.655760     1.655760
 6176.645835    -4.000000    -5.602352     1.602352
 6176.687502    -3.000000    -4.858248     1.858248
 6176.729168    -5.000000    -6.219659     1.219659
 6176.770835    -4.000000    -5.519420     1.519420
 6176.812502    -3.000000    -4.784796     1.784796
 6176.854168    -6.000000    -6.862329     0.862329
 6176.895835   -13.000000   -11.833384    -1.166616
 6176.937502   -16.000000   -14.088059    -1.911941
 6176.979168   -15.000000   -13.494764    -1.505236
 6177.020835   -11.000000   -10.710225    -0.289775
 6177.062502   -11.000000   -10.663164    -0.336836
 6177.104168   -12.000000   -11.358655    -0.641345
 6177.145835   -14.000000   -12.785289    -1.214711
 6177.187502   -17.000000   -14.946137    -2.053863
 6177.229168   -15.000000   -13.612442    -1.387558
 6177.270835   -12.000000   -11.494885    -0.505115
 6177.312502   -13.000000   -12.151786    -0.848214
 6177.354168   -17.000000   -14.977106    -2.022894
 6177.395835   -17.000000   -15.053471    -1.946529
 6177.437502   -18.000000   -15.790964    -2.209036
 6177.479168   -14.000000   -13.008665    -0.991335
 6177.520835    -7.000000    -8.017296     1.017296
 6177.562502    -5.000000    -6.457638     1.457638
 6177.604168    -3.000000    -4.945403     1.945403
 6177.645835    -6.000000    -6.967839     0.967839
 6177.687502    -7.000000    -7.675394     0.675394
 6177.729168    -7.000000    -7.678430     0.678430
 6177.770835    -4.000000    -5.553859     1.553859
 6177.812502    -4.000000    -5.487276     1.487276
 6177.854168    -1.000000    -3.337911     2.337911
 6177.895835    -2.000000    -3.962527     1.962527
 6177.937502    -2.000000    -3.938547     1.938547
 6177.979168    -3.000000    -4.620726     1.620726
 6178.020835    -8.000000    -8.147024     0.147024
 6178.062502    -7.000000    -7.527679     0.527679
 6178.104168    -6.000000    -6.833069     0.833069
 6178.145835    -8.000000    -8.232413     0.232413
 6178.187502    -9.000000    -8.972337    -0.027663
 6178.229168    -9.000000    -9.004500     0.004500
 6178.270835    -8.000000    -8.314098     0.314098
 6178.312502    -8.000000    -8.304249     0.304249
 6178.354168    -9.000000    -9.007831     0.007831
 6178.395835    -9.000000    -9.025990     0.025990
 6178.437502    -7.000000    -7.622096     0.622096
 6178.479168    -7.000000    -7.587784     0.587784
 6178.520835    -6.000000    -6.868612     0.868612
 6178.562502    -5.000000    -6.135242     1.135242
 6178.604168    -2.000000    -3.984870     1.984870
 6178.645835    -1.000000    -3.203214     2.203214
 6178.687502    -1.000000    -3.146076     2.146076
 6178.729168     0.000000    -2.405967     2.405967
 6178.770835     0.000000    -2.360842     2.360842
 6178.812502    -2.000000    -3.742654     1.742654
 6178.854168    -4.000000    -5.168954     1.168954
 6178.895835    -4.000000    -5.204155     1.204155
 6178.937502    -2.000000    -3.803041     1.803041
 6178.979168    -1.000000    -3.062584     2.062584
 6179.020835     0.000000    -2.322350     2.322350
 6179.062502     3.000000    -0.167454     3.167454
 6179.104168     7.000000     2.734551     4.265449
 6179.145835     4.000000     0.736319     3.263681
 6179.187502     1.000000    -1.375078     2.375078
 6179.229168    -5.000000    -5.644590     0.644590
 6179.270835    -9.000000    -8.584891    -0.415109
 6179.312502    -6.000000    -6.590110     0.590110
 6179.354168    -4.000000    -5.179415     1.179415
 6179.395835    -2.000000    -3.743024     1.743024
 6179.437502     0.000000    -2.288744     2.288744
 6179.479168     0.000000    -2.232412     2.232412
 6179.520835     2.000000    -0.793554     2.793554
 6179.562502     5.000000     1.380547     3.619453
 6179.604168     5.000000     1.469382     3.530618
 6179.645835     4.000000     0.811189     3.188811
 6179.687502     3.000000     0.120719     2.879281
 6179.729168     5.000000     1.531781     3.468219
 6179.770835     6.000000     2.285170     3.714830
 6179.812502     3.000000     0.214825     2.785175
 6179.854168     3.000000     0.186451     2.813549
 6179.895835     4.000000     0.890734     3.109266
 6179.937502     4.000000     0.914115     3.085885
 6179.979168     4.000000     0.928123     3.071877
 6180.020835     3.000000     0.234452     2.765548
 6180.062502    -1.000000    -2.595699     1.595699
 6180.104168     0.000000    -1.964541     1.964541
 6180.145835    -2.000000    -3.383999     1.383999
 6180.187502    -3.000000    -4.134610     1.134610
 6180.229168    -3.000000    -4.173921     1.173921
 6180.270835    -7.000000    -7.016026     0.016026
 6180.312502    -6.000000    -6.400132     0.400132
 6180.354168    -5.000000    -5.716879     0.716879
 6180.395835    -2.000000    -3.600225     1.600225
 6180.437502     0.000000    -2.138495     2.138495
 6180.479168    -3.000000    -4.198690     1.198690
 6180.520835    -4.000000    -4.935074     0.935074
 6180.562502    -3.000000    -4.255269     1.255269
 6180.604168    -4.000000    -4.951629     0.951629
 6180.645835    -4.000000    -4.968332     0.968332
 6180.687502    -5.000000    -5.680350     0.680350
 6180.729168    -4.000000    -4.997686     0.997686
 6180.770835    -3.000000    -4.283469     1.283469
 6180.812502    -4.000000    -4.968309     0.968309
 6180.854168    -6.000000    -6.389757     0.389757
 6180.895835    -5.000000    -5.724951     0.724951
 6180.937502    -5.000000    -5.722671     0.722671
 6180.979168    -6.000000    -6.430394     0.430394
 6181.020835    -6.000000    -6.451664     0.451664
 6181.062502    -4.000000    -5.050398     1.050398
 6181.104168    -3.000000    -4.312954     1.312954
 6181.145835    -1.000000    -2.871331     1.871331
 6181.187502    -1.000000    -2.818229     1.818229
 6181.229168    -2.000000    -3.497485     1.497485
 6181.270835    -2.000000    -3.498578     1.498578
 6181.312502    -1.000000    -2.787229     1.787229
 6181.354168    -1.000000    -2.761876     1.761876
 6181.395835    -1.000000    -2.748033     1.748033
 6181.437502     0.000000    -2.032136     2.032136
 6181.479168     0.000000    -2.004323     2.004323
 6181.520835    -1.000000    -2.694161     1.694161
 6181.562502     0.000000    -1.995920     1.995920
 6181.604168    -2.000000    -3.385841     1.385841
 6181.645835    -2.000000    -3.412440     1.412440
 6181.687502    -1.000000    -2.713982     1.713982
 6181.729168     1.000000    -1.286295     2.286295
 6181.770835     2.000000    -0.535054     2.535054
 6181.812502     3.000000     0.211275     2.788725
 6181.854168     3.000000     0.253651     2.746349
 6181.895835     5.000000     1.689952     3.310048
 6181.937502     4.000000     1.041965     2.958035
 6181.979168     4.000000     1.054818     2.945182
 6182.020835     4.000000     1.070584     2.929416
 6182.062502     5.000000     1.790461     3.209539
 6182.104168     6.000000     2.527942     3.472058
 6182.145835     6.000000     2.566777     3.433223
 6182.187502     6.000000     2.590647     3.409353
 6182.229168     7.000000     3.314946     3.685054
 6182.270835     5.000000     1.939202     3.060798
 6182.312502     5.000000     1.923249     3.076751
 6182.354168     4.000000     1.219642     2.780358
 6182.395835     4.000000     1.205887     2.794113
 6182.437502     2.000000    -0.206718     2.206718
 6182.479168     2.000000    -0.243278     2.243278
 6182.520835     4.000000     1.154689     2.845311
 6182.562502     3.000000     0.481189     2.518811
 6182.604168     5.000000     1.886034     3.113966
 6182.645835     7.000000     3.336223     3.663777
 6182.687502    12.000000     6.920497     5.079503
 6182.729168    16.000000     9.867496     6.132504
 6182.770835    18.000000    11.416554     6.583446
 6182.812502    18.000000    11.529986     6.470014
 6182.854168    17.000000    10.894946     6.105054
 6182.895835    16.000000    10.223856     5.776144
 6182.937502    15.000000     9.534831     5.465169
 6182.979168    13.000000     8.128493     4.871507
 6183.020835    13.000000     8.105308     4.894692
 6183.062502    11.000000     6.694715     4.305285
 6183.104168    12.000000     7.368036     4.631964
 6183.145835    10.000000     5.968376     4.031624
 6183.187502     5.000000     2.409993     2.590007
 6183.229168     4.000000     1.600334     2.399666
 6183.270835     3.000000     0.833297     2.166703
 6183.312502     1.000000    -0.629524     1.629524
 6183.354168     3.000000     0.713778     2.286222
 6183.395835     6.000000     2.832382     3.167618
 6183.437502     8.000000     4.292309     3.707691
 6183.479168     7.000000     3.641573     3.358427
 6183.520835    10.000000     5.764444     4.235556
 6183.562502     8.000000     4.420104     3.579896
 6183.604168     5.000000     2.298058     2.701942
 6183.645835     4.000000     1.542022     2.457978
 6183.687502     6.000000     2.917675     3.082325
 6183.729168     3.000000     0.823854     2.176146
 6183.770835     3.000000     0.773534     2.226466
 6183.812502     4.000000     1.459397     2.540603
 6183.854168     5.000000     2.172703     2.827297
 6183.895835     5.000000     2.192480     2.807520
 6183.937502     2.000000     0.084280     1.915720
 6183.979168     7.000000     3.559888     3.440112
 6184.020835    12.000000     7.163293     4.836707
 6184.062502    13.000000     7.993443     5.006557
 6184.104168    13.000000     8.071003     4.928997
 6184.145835    13.000000     8.118477     4.881523
 6184.187502    14.000000     8.859405     5.140595
 6184.229168    14.000000     8.907032     5.092968
 6184.270835    13.000000     8.233478     4.766522
 6184.312502    13.000000     8.240027     4.759973
 6184.354168    14.000000     8.959325     5.040675
 6184.395835    14.000000     8.992545     5.007455
 6184.437502    16.000000    10.424984     5.575016
 6184.479168    13.000000     8.364663     4.635337
 6184.520835    -5.000000    -4.359036    -0.640964
 6184.562502    -8.000000    -6.818747    -1.181253
 6184.604168   -12.000000    -9.837078    -2.162922
 6184.645835   -11.000000    -9.316977    -1.683023
 6184.687502    -6.000000    -5.878380    -0.121620
 6184.729168    -3.000000    -3.735772     0.735772
 6184.770835    -7.000000    -6.514627    -0.485373
 6184.812502   -10.000000    -8.701640    -1.298360
 6184.854168   -11.000000    -9.498438    -1.501562
 6184.895835   -10.000000    -8.860655    -1.139345
 6184.937502    -6.000000    -6.062901     0.062901
 6184.979168    -2.000000    -3.189802     1.189802
 6185.020835     1.000000    -0.986883     1.986883
 6185.062502     0.000000    -1.601556     1.601556
 6185.104168    -1.000000    -2.283180     1.283180
 6185.145835    -4.000000    -4.399195     0.399195
 6185.187502    -9.000000    -7.977304    -1.022696
 6185.229168   -12.000000   -10.207488    -1.792512
 6185.270835   -14.000000   -11.726635    -2.273365
 6185.312502   -16.000000   -13.233170    -2.766830
 6185.354168   -13.000000   -11.211391    -1.788609
 6185.395835   -12.000000   -10.506161    -1.493839
 6185.437502   -12.000000   -10.506029    -1.493971
 6185.479168   -13.000000   -11.222784    -1.777216
 6185.520835    -9.000000    -8.432448    -0.567552
 6185.562502    -4.000000    -4.848678     0.848678
 6185.604168     0.000000    -1.915401     1.915401
 6185.645835    -7.000000    -6.730779    -0.269221
 6185.687502    -9.000000    -8.215305    -0.784695
 6185.729168    -8.000000    -7.564659    -0.435341
 6185.770835     0.000000    -1.924563     1.924563
 6185.812502    -1.000000    -2.483457     1.483457
 6185.854168   -11.000000    -9.498441    -1.501559
 6185.895835   -10.000000    -8.956041    -1.043959
 6185.937502    -7.000000    -6.880114    -0.119886
 6185.979168    -7.000000    -6.849655    -0.150345
 6186.020835    -5.000000    -5.434387     0.434387
 6186.062502    -8.000000    -7.512679    -0.487321
 6186.104168    -2.000000    -3.322267     1.322267
 6186.145835     0.000000    -1.812098     1.812098
 6186.187502     1.000000    -1.029503     2.029503
 6186.229168    -3.000000    -3.792518     0.792518
 6186.270835   -11.000000    -9.477382    -1.522618
 6186.312502    -8.000000    -7.520279    -0.479721
 6186.354168    -4.000000    -4.705773     0.705773
 6186.395835    -3.000000    -3.939424     0.939424
 6186.437502   -22.000000   -17.305210    -4.694790
 6186.479168   -17.000000   -14.123049    -2.876951
 6186.520835   -16.000000   -13.463327    -2.536673
 6186.562502   -17.000000   -14.198023    -2.801977
 6186.604168   -17.000000   -14.248807    -2.751193
 6186.645835   -24.000000   -19.222377    -4.777623
 6186.687502   -24.000000   -19.384362    -4.615638
 6186.729168   -24.000000   -19.464350    -4.535650
 6186.770835   -21.000000   -17.404082    -3.595918
 6186.812502   -18.000000   -15.274701    -2.725299
 6186.854168   -23.000000   -18.757317    -4.242683
 6186.895835   -19.000000   -16.022879    -2.977121
 6186.937502   -23.000000   -18.809214    -4.190786
 6186.979168   -21.000000   -17.472066    -3.527934
 6187.020835   -16.000000   -13.942836    -2.057164
 6187.062502   -15.000000   -13.152499    -1.847501
 6187.104168   -15.000000   -13.105348    -1.894652
 6187.145835   -11.000000   -10.261975    -0.738025
 6187.187502   -14.000000   -12.289611    -1.710389
 6187.229168    -9.000000    -8.780002    -0.219998
 6187.270835   -16.000000   -13.622124    -2.377876
 6187.312502   -21.000000   -17.240978    -3.759022
 6187.354168   -17.000000   -14.544171    -2.455829
 6187.395835   -10.000000    -9.586178    -0.413822
 6187.437502    -5.000000    -5.930367     0.930367
 6187.479168    -8.000000    -7.902922    -0.097078
 6187.520835   -10.000000    -9.303003    -0.696997
 6187.562502   -11.000000   -10.026102    -0.973898
